EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, ODEREN (STAID: 790).
Blended and updated with sources: 104963 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104963,19790917,    0,    0
104963,19790918,    0,    0
104963,19790919,    0,    0
104963,19790920,   60,    0
104963,19790921,    0,    0
104963,19790922,    0,    0
104963,19790923,   35,    0
104963,19790924,    0,    0
104963,19790925,    0,    0
104963,19790926,    0,    0
104963,19790927,    0,    0
104963,19790928,    0,    0
104963,19790929,    0,    0
104963,19790930,    0,    0
104963,19791001,    0,    0
104963,19791002,    0,    0
104963,19791003,    0,    0
104963,19791004,    7,    0
104963,19791005,    0,    0
104963,19791006,    4,    0
104963,19791007,    8,    0
104963,19791008,    0,    0
104963,19791009,    0,    0
104963,19791010,    0,    0
104963,19791011,  292,    0
104963,19791012,    0,    0
104963,19791013,   47,    0
104963,19791014,  135,    0
104963,19791015,   70,    0
104963,19791016,   42,    0
104963,19791017,   18,    0
104963,19791018,    0,    0
104963,19791019,    0,    0
104963,19791020,    0,    0
104963,19791021,    0,    0
104963,19791022,    0,    0
104963,19791023,   33,    0
104963,19791024,    0,    0
104963,19791025,    0,    0
104963,19791026,    0,    0
104963,19791027,    0,    0
104963,19791028,    0,    0
104963,19791029,    3,    0
104963,19791030,    0,    0
104963,19791031,    6,    0
104963,19791101,   13,    0
104963,19791102,    0,    0
104963,19791103,    0,    0
104963,19791104,  175,    0
104963,19791105,  312,    0
104963,19791106,  628,    0
104963,19791107,  392,    0
104963,19791108,  192,    0
104963,19791109,   50,    0
104963,19791110,   38,    0
104963,19791111,    0,    0
104963,19791112,  325,    0
104963,19791113,  221,    0
104963,19791114,    0,    0
104963,19791115,    5,    0
104963,19791116,    0,    0
104963,19791117,    0,    0
104963,19791118,    8,    0
104963,19791119,    0,    0
104963,19791120,   12,    0
104963,19791121,    0,    0
104963,19791122,    0,    0
104963,19791123,    0,    0
104963,19791124,    0,    0
104963,19791125,    0,    0
104963,19791126,   16,    0
104963,19791127,    0,    0
104963,19791128,    0,    0
104963,19791129,    0,    0
104963,19791130,    0,    0
104963,19791201,    0,    0
104963,19791202,    0,    0
104963,19791203,    0,    0
104963,19791204,    0,    0
104963,19791205,    0,    0
104963,19791206,    0,    0
104963,19791207,    0,    0
104963,19791208,   71,    0
104963,19791209,  400,    0
104963,19791210,  774,    0
104963,19791211,  101,    0
104963,19791212,    0,    0
104963,19791213,  140,    0
104963,19791214,  631,    0
104963,19791215,  510,    0
104963,19791216,  121,    0
104963,19791217,  375,    0
104963,19791218,  245,    0
104963,19791219,   12,    0
104963,19791220,    0,    0
104963,19791221,    0,    0
104963,19791222,    0,    0
104963,19791223,   12,    0
104963,19791224,    0,    0
104963,19791225,    0,    0
104963,19791226,    0,    0
104963,19791227,   50,    0
104963,19791228,  150,    0
104963,19791229,  300,    0
104963,19791230,   46,    0
104963,19791231,   12,    0
104963,19800101,    0,    0
104963,19800102,   50,    0
104963,19800103,   25,    0
104963,19800104,  270,    0
104963,19800105,   85,    0
104963,19800106,  160,    0
104963,19800107,   30,    0
104963,19800108,    0,    0
104963,19800109,    0,    0
104963,19800110,    0,    0
104963,19800111,    0,    0
104963,19800112,    0,    0
104963,19800113,    0,    0
104963,19800114,    0,    0
104963,19800115,    0,    0
104963,19800116,    0,    0
104963,19800117,    0,    0
104963,19800118,    0,    0
104963,19800119,    0,    0
104963,19800120,    0,    0
104963,19800121,  230,    0
104963,19800122,  181,    0
104963,19800123,  260,    0
104963,19800124,  200,    0
104963,19800125,    0,    0
104963,19800126,    0,    0
104963,19800127,    0,    0
104963,19800128,    0,    0
104963,19800129,    5,    0
104963,19800130,  220,    0
104963,19800131,  520,    0
104963,19800201,   50,    0
104963,19800202,  360,    0
104963,19800203,  782,    0
104963,19800204,  350,    0
104963,19800205,  443,    0
104963,19800206,  215,    0
104963,19800207,  140,    0
104963,19800208,    0,    0
104963,19800209,    4,    0
104963,19800210,   44,    0
104963,19800211,    0,    0
104963,19800212,    0,    0
104963,19800213,    0,    0
104963,19800214,    0,    0
104963,19800215,    0,    0
104963,19800216,   25,    0
104963,19800217,    0,    0
104963,19800218,    0,    0
104963,19800219,    0,    0
104963,19800220,    0,    0
104963,19800221,    0,    0
104963,19800222,   77,    0
104963,19800223,   14,    0
104963,19800224,    0,    0
104963,19800225,    0,    0
104963,19800226,    0,    0
104963,19800227,    0,    0
104963,19800228,    0,    0
104963,19800229,    0,    0
104963,19800301,    0,    0
104963,19800302,    0,    0
104963,19800303,    0,    0
104963,19800304,    0,    0
104963,19800305,    9,    0
104963,19800306,  311,    0
104963,19800307,   42,    0
104963,19800308,   91,    0
104963,19800309,    1,    0
104963,19800310,   21,    0
104963,19800311,    4,    0
104963,19800312,   21,    0
104963,19800313,   47,    0
104963,19800314,    0,    0
104963,19800315,    0,    0
104963,19800316,    0,    0
104963,19800317,    0,    0
104963,19800318,    0,    0
104963,19800319,    0,    0
104963,19800320,   29,    0
104963,19800321,   39,    0
104963,19800322,    0,    0
104963,19800323,    0,    0
104963,19800324,    0,    0
104963,19800325,   42,    0
104963,19800326,  280,    0
104963,19800327,  261,    0
104963,19800328,  182,    0
104963,19800329,   40,    0
104963,19800330,   80,    0
104963,19800331,  205,    0
104963,19800401,  155,    0
104963,19800402,   85,    0
104963,19800403,   47,    0
104963,19800404,   12,    0
104963,19800405,    0,    0
104963,19800406,    0,    0
104963,19800407,    0,    0
104963,19800408,   15,    0
104963,19800409,   13,    0
104963,19800410,    0,    0
104963,19800411,    0,    0
104963,19800412,    0,    0
104963,19800413,    0,    0
104963,19800414,    0,    0
104963,19800415,    0,    0
104963,19800416,    0,    0
104963,19800417,   41,    0
104963,19800418,    0,    0
104963,19800419,    5,    0
104963,19800420,   59,    0
104963,19800421,   14,    0
104963,19800422,    0,    0
104963,19800423,    0,    0
104963,19800424,   15,    0
104963,19800425,    5,    0
104963,19800426,   45,    0
104963,19800427,    0,    0
104963,19800428,    0,    0
104963,19800429,    0,    0
104963,19800430,    0,    0
104963,19800501,    0,    0
104963,19800502,   37,    0
104963,19800503,  102,    0
104963,19800504,    0,    0
104963,19800505,    0,    0
104963,19800506,   29,    0
104963,19800507,   15,    0
104963,19800508,  111,    0
104963,19800509,   35,    0
104963,19800510,    0,    0
104963,19800511,    0,    0
104963,19800512,    0,    0
104963,19800513,   28,    0
104963,19800514,   25,    0
104963,19800515,    0,    0
104963,19800516,    0,    0
104963,19800517,    0,    0
104963,19800518,   14,    0
104963,19800519,    0,    0
104963,19800520,    0,    0
104963,19800521,  205,    0
104963,19800522,   15,    0
104963,19800523,    0,    0
104963,19800524,    0,    0
104963,19800525,    0,    0
104963,19800526,    0,    0
104963,19800527,   38,    0
104963,19800528,   37,    0
104963,19800529,   36,    0
104963,19800530,    0,    0
104963,19800531,  212,    0
104963,19800601,  295,    0
104963,19800602,    0,    0
104963,19800603,    0,    0
104963,19800604,    0,    0
104963,19800605,    0,    0
104963,19800606,  230,    0
104963,19800607,   80,    0
104963,19800608,  115,    0
104963,19800609,   33,    0
104963,19800610,   70,    0
104963,19800611,    0,    0
104963,19800612,    0,    0
104963,19800613,    0,    0
104963,19800614,  260,    0
104963,19800615,  162,    0
104963,19800616,    0,    0
104963,19800617,  152,    0
104963,19800618,   65,    0
104963,19800619,  120,    0
104963,19800620,  104,    0
104963,19800621,    0,    0
104963,19800622,   51,    0
104963,19800623,   15,    0
104963,19800624,  180,    0
104963,19800625,  100,    0
104963,19800626,   57,    0
104963,19800627,   78,    0
104963,19800628,  524,    0
104963,19800629,    6,    0
104963,19800630,    5,    0
104963,19800701,  560,    0
104963,19800702,  253,    0
104963,19800703,    0,    0
104963,19800704,    0,    0
104963,19800705,    0,    0
104963,19800706,    4,    0
104963,19800707,  132,    0
104963,19800708,   90,    0
104963,19800709,  175,    0
104963,19800710,  160,    0
104963,19800711,    2,    0
104963,19800712,   75,    0
104963,19800713,  292,    0
104963,19800714,   56,    0
104963,19800715,  130,    0
104963,19800716,    0,    0
104963,19800717,    0,    0
104963,19800718,   60,    0
104963,19800719,    0,    0
104963,19800720,  300,    0
104963,19800721,    5,    0
104963,19800722,    0,    0
104963,19800723,    0,    0
104963,19800724,    0,    0
104963,19800725,    0,    0
104963,19800726,  185,    0
104963,19800727,    0,    0
104963,19800728,    5,    0
104963,19800729,    0,    0
104963,19800730,    0,    0
104963,19800731,    0,    0
104963,19800801,    0,    0
104963,19800802,    0,    0
104963,19800803,   12,    0
104963,19800804,    0,    0
104963,19800805,    0,    0
104963,19800806,    0,    0
104963,19800807,   65,    0
104963,19800808,    5,    0
104963,19800809,    0,    0
104963,19800810,    0,    0
104963,19800811,  200,    0
104963,19800812,  100,    0
104963,19800813,   40,    0
104963,19800814,    0,    0
104963,19800815,  180,    0
104963,19800816,   20,    0
104963,19800817,    0,    0
104963,19800818,    0,    0
104963,19800819,    0,    0
104963,19800820,    0,    0
104963,19800821,    0,    0
104963,19800822,    0,    0
104963,19800823,    0,    0
104963,19800824,    0,    0
104963,19800825,    0,    0
104963,19800826,   42,    0
104963,19800827,   35,    0
104963,19800828,    0,    0
104963,19800829,   80,    0
104963,19800830,    0,    0
104963,19800831,   75,    0
104963,19800901,    0,    0
104963,19800902,    0,    0
104963,19800903,    0,    0
104963,19800904,    0,    0
104963,19800905,  141,    0
104963,19800906,    0,    0
104963,19800907,    0,    0
104963,19800908,   75,    0
104963,19800909,   10,    0
104963,19800910,  175,    0
104963,19800911,    0,    0
104963,19800912,   95,    0
104963,19800913,    0,    0
104963,19800914,    0,    0
104963,19800915,    0,    0
104963,19800916,    0,    0
104963,19800917,    0,    0
104963,19800918,    0,    0
104963,19800919,    0,    0
104963,19800920,    0,    0
104963,19800921,  385,    0
104963,19800922,    0,    0
104963,19800923,    0,    0
104963,19800924,    0,    0
104963,19800925,    0,    0
104963,19800926,    0,    0
104963,19800927,    0,    0
104963,19800928,    0,    0
104963,19800929,    0,    0
104963,19800930,    0,    0
104963,19801001,    0,    0
104963,19801002,    0,    0
104963,19801003,    0,    0
104963,19801004,    0,    0
104963,19801005,    0,    0
104963,19801006,    0,    0
104963,19801007,  402,    0
104963,19801008,   26,    0
104963,19801009,   75,    0
104963,19801010,  155,    0
104963,19801011,  252,    0
104963,19801012,   54,    0
104963,19801013,    0,    0
104963,19801014,    0,    0
104963,19801015,  100,    0
104963,19801016,   59,    0
104963,19801017,   42,    0
104963,19801018,   15,    0
104963,19801019,    0,    0
104963,19801020,    0,    0
104963,19801021,    0,    0
104963,19801022,   35,    0
104963,19801023,  190,    0
104963,19801024,  170,    0
104963,19801025,   35,    0
104963,19801026,    0,    0
104963,19801027,    0,    0
104963,19801028,    0,    0
104963,19801029,    5,    0
104963,19801030,    0,    0
104963,19801031,    0,    0
104963,19801101,    0,    0
104963,19801102,    0,    0
104963,19801103,    0,    0
104963,19801104,    0,    0
104963,19801105,    0,    0
104963,19801106,    0,    0
104963,19801107,   15,    0
104963,19801108,    0,    0
104963,19801109,    0,    0
104963,19801110,    0,    0
104963,19801111,    0,    0
104963,19801112,    0,    0
104963,19801113,    0,    0
104963,19801114,    2,    0
104963,19801115,  472,    0
104963,19801116,   47,    0
104963,19801117,  542,    0
104963,19801118,   95,    0
104963,19801119,   20,    0
104963,19801120,    0,    0
104963,19801121,    0,    0
104963,19801122,    0,    0
104963,19801123,    0,    0
104963,19801124,    0,    0
104963,19801125,   49,    0
104963,19801126,   57,    0
104963,19801127,    0,    0
104963,19801128,   75,    0
104963,19801129,   70,    0
104963,19801130,   20,    0
104963,19801201,    0,    0
104963,19801202,   12,    0
104963,19801203,   19,    0
104963,19801204,  140,    0
104963,19801205,  450,    0
104963,19801206,   50,    0
104963,19801207,    5,    0
104963,19801208,    0,    0
104963,19801209,    0,    0
104963,19801210,    0,    0
104963,19801211,    0,    0
104963,19801212,    0,    0
104963,19801213,   64,    0
104963,19801214,  260,    0
104963,19801215,  120,    0
104963,19801216,   12,    0
104963,19801217,   70,    0
104963,19801218,   75,    0
104963,19801219,    0,    0
104963,19801220,  301,    0
104963,19801221,   30,    0
104963,19801222,   15,    0
104963,19801223,   10,    0
104963,19801224,    5,    0
104963,19801225,   40,    0
104963,19801226,   25,    0
104963,19801227,    0,    0
104963,19801228,    0,    0
104963,19801229,    0,    0
104963,19801230,    0,    0
104963,19801231,   41,    0
104963,19810101,   22,    0
104963,19810102,  150,    0
104963,19810103,  710,    0
104963,19810104,   40,    0
104963,19810105,   70,    0
104963,19810106,   60,    0
104963,19810107,   25,    0
104963,19810108,    0,    0
104963,19810109,    0,    0
104963,19810110,   21,    0
104963,19810111,    0,    0
104963,19810112,   25,    0
104963,19810113,   10,    0
104963,19810114,  330,    0
104963,19810115,   30,    0
104963,19810116,  110,    0
104963,19810117,  280,    0
104963,19810118,   38,    0
104963,19810119,  250,    0
104963,19810120,   40,    0
104963,19810121,    0,    0
104963,19810122,    0,    0
104963,19810123,    0,    0
104963,19810124,    0,    0
104963,19810125,   10,    0
104963,19810126,   10,    0
104963,19810127,    0,    0
104963,19810128,    0,    0
104963,19810129,    0,    0
104963,19810130,    0,    0
104963,19810131,    0,    0
104963,19810201,    0,    0
104963,19810202,    0,    0
104963,19810203,  650,    0
104963,19810204,  122,    0
